Time,trans_x,trans_y,trans_z,rot_z
29.67,561.050290687721,505.574990773523,793.953115551677,-1.83632392653706
29.68,562.297365798032,506.055258136185,792.974666305951,-1.83632392653706
29.69,563.557211686086,506.505824556446,792.017517048746,-1.83632392653706
29.7,564.769875421404,506.991677244226,791.005976818417,-1.36602097560271
29.71,565.974123459127,507.489412922719,789.983977021508,-1.36602097560271
29.72,567.136181255632,507.999802351221,788.969491131307,-1.36602097560271
29.73,568.269334895695,508.533414788982,787.943260769575,-1.36602097560271
29.74,569.383764651155,509.054450914463,786.883781043232,-1.36602097560271
29.75,570.481083465097,509.587135761751,785.806666831884,-0.890757212838409
29.76,571.491626320394,510.085806952421,784.688168528552,-0.890757212838409
29.77,572.534509718696,510.614804889096,783.612922445009,-0.890757212838409
29.78,573.534556923297,511.148509368305,782.535880960097,-0.890757212838409
29.79,574.524361513994,511.692817491741,781.50355646992,-0.890757212838409
29.8,575.436833497581,512.232987334856,780.428939025455,-0.427209074156991
29.81,576.311592536364,512.765083083913,779.336566643587,-0.427209074156991
29.82,577.167327830432,513.269825923205,778.238661516835,-0.427209074156991
29.83,578.015439005184,513.784780070898,777.170279751804,-0.427209074156991
29.84,578.86357570173,514.301787847668,776.187347131919,-0.427209074156991
29.85,579.646415577404,514.828188342637,775.162470713801,0.0207759800332497
29.86,580.396546019431,515.35378880266,774.174629273024,0.0207759800332497
29.87,581.119047929659,515.855658587973,773.195092514819,0.0207759800332497
29.88,581.77048901505,516.335891392701,772.199531314594,0.0207759800332497
29.89,582.404878385568,516.795768609069,771.224795253602,0.0207759800332497
29.9,583.063488373362,517.262590987738,770.305255815846,0.445576375162062
29.91,583.664306085113,517.751732184436,769.408856971093,0.445576375162062
29.92,584.237195598914,518.225957665857,768.554850761802,0.445576375162062
29.93,584.759646710418,518.675811025572,767.686319740106,0.445576375162062
29.94,585.269785243884,519.115183297556,766.885627150984,0.445576375162062
29.95,585.758806324,519.537401847852,766.082264788846,0.864206878754601
29.96,586.212298625143,519.956517193469,765.338375029127,0.864206878754601
29.97,586.66947012657,520.339408388157,764.697545763539,0.864206878754601
29.98,587.056687877409,520.737491160801,764.01062645457,0.864206878754601
29.99,587.464783575238,521.14026793094,763.396277399791,0.864206878754601
30,587.838758516011,521.531676804603,762.828723948693,1.28929497808365
30.01,588.187598282899,521.90597574102,762.313063697398,1.28929497808365
30.02,588.494458550617,522.264237947118,761.870659798434,1.28929497808365
30.03,588.77697253591,522.603764719339,761.478600559809,1.28929497808365
30.04,589.019152756747,522.94283505033,761.137074258872,1.28929497808365
30.05,589.234280637186,523.262450759733,760.841918774729,1.6696849505918
30.06,589.430224975053,523.56947522541,760.581655388945,1.6696849505918
30.07,589.590004374236,523.855657550058,760.366889726605,1.6696849505918
30.08,589.738989884102,524.129105353418,760.202609275457,1.6696849505918
30.09,589.873884157905,524.394725316169,760.051925744933,1.6696849505918
30.1,589.995240811741,524.647406693615,759.947592603555,1.94727604353488
30.11,590.100653645784,524.887911054444,759.880353832752,1.94727604353488
30.12,590.186407872009,525.115315630827,759.841458044466,1.94727604353488
30.13,590.247213790574,525.3417680285,759.846671318344,1.94727604353488
30.14,590.30311828172,525.553418735203,759.922778307257,1.94727604353488
30.15,590.319364988823,525.778939950821,760.006472987683,2.06801808922236
30.16,590.319050911841,525.998046580207,760.135815099057,2.06801808922236
30.17,590.301139918907,526.220054982105,760.289694807072,2.06801808922236
30.18,590.277283762751,526.43523443211,760.467184277402,2.06801808922236
30.19,590.238490757944,526.643186663378,760.660857339432,2.06801808922236
30.2,590.187627331345,526.851670009582,760.878969916026,2.00597450223903
30.21,590.151492888117,527.064576860319,761.124045724336,2.00597450223903
30.22,590.101440148733,527.287549506562,761.395008541425,2.00597450223903
30.23,590.030414929107,527.529750252769,761.714058937454,2.00597450223903
30.24,589.950821692006,527.776374867955,762.046586892505,2.00597450223903
30.25,589.855516967495,528.011373950836,762.414627727917,1.81167863995235
30.26,589.768882297383,528.259853975982,762.77451653131,1.81167863995235
30.27,589.675119436889,528.513064286789,763.147167869324,1.81167863995235
30.28,589.58128976951,528.782772561035,763.561006686094,1.81167863995235
30.29,589.482821675476,529.069147758091,764.003744543784,1.81167863995235
30.3,589.373294562304,529.362278360025,764.474748410788,1.56175579547799
30.31,589.247292303638,529.664518829344,764.952232693586,1.56175579547799
30.32,589.117042938907,529.956637778045,765.44371294089,1.56175579547799
30.33,588.963001828168,530.250174809095,765.989148943686,1.56175579547799
30.34,588.808066143598,530.591574892649,766.536115585721,1.56175579547799
30.35,588.626764418529,530.941369898174,767.074931269457,1.33903382613404
30.36,588.42942859774,531.26845721445,767.642604838484,1.33903382613404
30.37,588.226335115086,531.614562102295,768.205006959494,1.33903382613404
30.38,588.012427078908,531.98795999484,768.771352859357,1.33903382613404
30.39,587.790291201404,532.37488664539,769.357751690498,1.33903382613404
30.4,587.558863329337,532.770883137631,769.926676893994,1.21594870348588
30.41,587.307073199439,533.169049755277,770.465270172905,1.21594870348588
30.42,587.043242579602,533.555873248231,771.030133910135,1.21594870348588
30.43,586.733607004535,533.940086988802,771.598411618902,1.21594870348588
30.44,586.450764013797,534.344160218164,772.17066778168,1.21594870348588
30.45,586.136184227604,534.743599711082,772.735697385107,1.22792548805869
30.46,585.783952853007,535.122337180514,773.299576107003,1.22792548805869
30.47,585.45906655339,535.528602697899,773.88822870504,1.22792548805869
30.48,585.122669097402,535.945106200364,774.486796012409,1.22792548805869
30.49,584.754094065816,536.364047264376,775.081994312052,1.22792548805869
30.5,584.401739985243,536.764015219141,775.64076772015,1.35639400355529
30.51,584.003104502787,537.176307383092,776.231753970314,1.35639400355529
30.52,583.567552705461,537.556817323247,776.843878502549,1.35639400355529
30.53,583.172735943406,537.945353442182,777.450980014743,1.35639400355529
30.54,582.772279868017,538.320132047622,778.057852437617,1.35639400355529
30.55,582.373037580738,538.681348745522,778.676935418912,1.56846728628103
30.56,581.958919269401,539.026364223005,779.347122627576,1.56846728628103
30.57,581.551020039429,539.366027901543,780.012768366215,1.56846728628103
30.58,581.126866520712,539.686294192261,780.686077303796,1.56846728628103
30.59,580.727305656684,539.976206809033,781.366976561604,1.56846728628103
30.6,580.363485763476,540.273755251058,782.162704942747,1.8019260679948
30.61,579.970766315304,540.545012347837,782.913771164316,1.8019260679948
30.62,579.582659388629,540.775612178734,783.716706040722,1.8019260679948
30.63,579.162549577828,540.954989930729,784.576608396779,1.8019260679948
30.64,578.855052572725,541.169205445118,785.522301041604,1.8019260679948
30.65,578.534927809241,541.334052755102,786.481365792937,1.96237633765605
30.66,578.203374351215,541.45317212924,787.453245769405,1.96237633765605
30.67,577.907892914916,541.539781768048,788.523136624277,1.96237633765605
30.68,577.645073619678,541.628263502318,789.613012590712,1.96237633765605
30.69,577.34051338455,541.658227543752,790.738524088251,1.96237633765605
30.7,577.075482892663,541.681278699151,791.91633197924,2.01472759835276
30.71,576.795139888005,541.650316572503,793.143168900965,2.01472759835276
30.72,576.565104493609,541.603580768782,794.381592903709,2.01472759835276
30.73,576.346957323779,541.549606814542,795.677328787503,2.01472759835276
30.74,576.14407795446,541.453915245672,796.960275346657,2.01472759835276
30.75,575.928380887772,541.314166927593,798.262296047373,1.95667779239898
30.76,575.760677110187,541.193481550266,799.578775257966,1.95667779239898
30.77,575.592468855664,541.021087223427,800.933037706977,1.95667779239898
30.78,575.442244131982,540.839242081557,802.262052977564,1.95667779239898
30.79,575.299708530135,540.641711351716,803.647621793409,1.95667779239898
30.8,575.160281824889,540.424194881398,805.011082361548,1.80949410955648
30.81,575.038414251836,540.190819348403,806.395631427878,1.80949410955648
30.82,574.893708567487,539.954177547632,807.805426784622,1.80949410955648
30.83,574.748044705541,539.675471776623,809.184136983028,1.80949410955648
30.84,574.573222148751,539.376236251723,810.557026582217,1.80949410955648
30.85,574.431056904328,539.095913540689,811.937019111379,1.63453630073157
30.86,574.270223260191,538.792565354455,813.2901457597,1.63453630073157
30.87,574.10004554802,538.487102318782,814.650395487004,1.63453630073157
30.88,573.932404431162,538.201278491346,816.016546980829,1.63453630073157
30.89,573.756393463015,537.884403516131,817.313291682101,1.63453630073157
30.9,573.526718205906,537.547119387165,818.574826445598,1.48830997369657
30.91,573.33218111227,537.217966988578,819.838416632896,1.48830997369657
30.92,573.066180412349,536.901484590124,821.049220682071,1.48830997369657
30.93,572.832395106073,536.598047615716,822.241554143445,1.48830997369657
30.94,572.571372695025,536.306718003744,823.392902324848,1.48830997369657
30.95,572.304901890522,536.029550560501,824.496165255281,1.41976108210343
30.96,572.016728494857,535.739298085535,825.576863822236,1.41976108210343
30.97,571.711875226585,535.452759526962,826.618739534734,1.41976108210343
30.98,571.364841220174,535.161958526668,827.581517833917,1.41976108210343
30.99,571.036374704554,534.907085441686,828.549032004198,1.41976108210343
31,570.755079850385,534.657318701796,829.568406450524,1.45322647646836
31.01,570.430670465113,534.459608920696,830.515424299467,1.45322647646836
31.02,570.054778602499,534.261209607093,831.364519078911,1.45322647646836
31.03,569.612876298539,534.086967888871,832.153887921171,1.45322647646836
31.04,569.18781754437,533.929343805424,832.901036359904,1.45322647646836
31.05,568.783013332503,533.812384284444,833.644792224521,1.59013763749762
31.06,568.35431940133,533.705646181065,834.388878283594,1.59013763749762
31.07,567.933183256935,533.603979667667,835.072140189734,1.59013763749762
31.08,567.459980742559,533.507502579692,835.684664608857,1.59013763749762
31.09,566.997978445795,533.471202353394,836.253445064389,1.59013763749762
31.1,566.54743938386,533.464027641952,836.759953366934,1.83003770254302
31.11,566.091514341762,533.478853479154,837.229841502885,1.83003770254302
31.12,565.627446177341,533.508237785101,837.67672287416,1.83003770254302
31.13,565.133760826932,533.555704471734,838.066847881521,1.83003770254302
31.14,564.636174816953,533.630723281997,838.415983699926,1.83003770254302
31.15,564.12679656904,533.716901092943,838.71182665526,2.1461702980811
31.16,563.614663862285,533.822681048748,838.964992121326,2.1461702980811
31.17,563.09332292413,533.932962921606,839.174728865971,2.1461702980811
31.18,562.607744058447,534.076018890465,839.339847287668,2.1461702980811
31.19,562.100662136363,534.23341653906,839.480906023415,2.1461702980811
31.2,561.53597174212,534.404668789562,839.51121705717,2.51947939264419
31.21,560.961248274526,534.590691666819,839.512361724759,2.51947939264419
31.22,560.400959686972,534.82022571223,839.424109743731,2.51947939264419
31.23,559.83889922431,535.065078323632,839.310776256556,2.51947939264419
31.24,559.270647131213,535.327289583369,839.135884518925,2.51947939264419
31.25,558.730568818335,535.596374531962,838.951333100223,2.92145904604666
31.26,558.115611327813,535.851551686656,838.668544807414,2.92145904604666
31.27,557.508467171406,536.122299711217,838.270898121541,2.92145904604666
31.28,556.942438315781,536.446228443592,837.893113842947,2.92145904604666
31.29,556.342734169181,536.779540925842,837.467042755609,2.92145904604666
31.3,555.77688993814,537.11604488794,837.033865760048,3.2894817646477
31.31,555.146515045102,537.458375218073,836.503261575156,3.2894817646477
31.32,554.529798609039,537.785479637448,835.998724323048,3.2894817646477
31.33,553.932625757388,538.155916675694,835.399519004784,3.2894817646477
31.34,553.336003584146,538.516164507055,834.770251449894,3.2894817646477
31.35,552.734541398788,538.883138555073,834.106624057185,3.58965092401014
31.36,552.145034412818,539.236634285134,833.431023449435,3.58965092401014
31.37,551.567304063938,539.602594654829,832.727804801371,3.58965092401014
31.38,551.014777929922,539.958917686694,832.053744923282,3.58965092401014
31.39,550.445007493128,540.320162347705,831.335163514593,3.58965092401014
31.4,549.895595654358,540.664419481379,830.579204250491,3.78882149952283
31.41,549.341146191852,541.024387036149,829.835838762723,3.78882149952283
31.42,548.813866299144,541.36868342095,829.112242728638,3.78882149952283
31.43,548.259553396557,541.690733021299,828.385800373166,3.78882149952283
31.44,547.75119924797,542.083107742494,827.612879359274,3.78882149952283
31.45,547.256290262307,542.442531911899,826.838524980792,3.85309076675966
31.46,546.767043568876,542.772649259388,826.011021323629,3.85309076675966
31.47,546.370098784817,543.133085731418,825.2389758839,3.85309076675966
31.48,545.95622321701,543.478901276115,824.462033312647,3.85309076675966
31.49,545.516780838387,543.82023678188,823.679611507423,3.85309076675966
31.5,545.102001050542,544.191447876246,822.857758689257,3.80163780886036
31.51,544.709695435526,544.553357636688,822.010074672636,3.80163780886036
31.52,544.323559359928,544.894521735319,821.169652937062,3.80163780886036
31.53,543.946307424502,545.243459755318,820.301287021567,3.80163780886036
