Time,trans_x,trans_y,trans_z,rot_z
4.07,-1556.02718313584,733.813112426093,972.712029733257,31.1565575885757
4.08,-1559.47967665893,733.705271274194,971.711918299228,31.1565575885757
4.09,-1562.95810079449,733.683982015896,970.758571546081,31.1565575885757
4.1,-1566.37842118146,733.605963592728,969.730695093846,31.2203286115538
4.11,-1569.72288880487,733.573211202627,968.691249563085,31.2203286115538
4.12,-1573.11099903528,733.559950619573,967.665388932927,31.2203286115538
4.13,-1576.46586672927,733.582792720204,966.630149118993,31.2203286115538
4.14,-1579.77013894205,733.471990070261,965.445394030692,31.2203286115538
4.15,-1583.02713043172,733.358271608432,964.490193515688,31.2035539263053
4.16,-1586.62725169918,733.2136392424,963.139190107687,31.2035539263053
4.17,-1590.00927809846,733.146915526311,961.822438012923,31.2035539263053
4.18,-1593.41451071643,733.113646686456,960.525682748412,31.2035539263053
4.19,-1596.80418565108,733.048339623997,959.250916542458,31.2035539263053
4.2,-1600.29575915227,732.875561094085,957.743301997349,31.0455186379531
4.21,-1603.68732817538,732.718039895097,956.210013816171,31.0455186379531
4.22,-1607.11729326288,732.554247942095,954.720046799798,31.0455186379531
4.23,-1610.52844248893,732.496466018687,953.281956616338,31.0455186379531
4.24,-1613.95019087743,732.410380264289,951.824605805044,31.0455186379531
4.25,-1617.39990038996,732.268697613434,950.201385618111,30.762260927636
4.26,-1620.75670463993,732.219620362774,948.678051808908,30.762260927636
4.27,-1624.08219439027,732.092907619252,946.962868075706,30.762260927636
4.28,-1627.41102735425,732.038499870232,945.263831981497,30.762260927636
4.29,-1630.72021007175,731.983910271278,943.543925915894,30.762260927636
4.3,-1634.16938442788,731.901135446633,941.781797530067,30.4139164517302
4.31,-1637.68190296316,731.813558181346,940.037602846251,30.4139164517302
4.32,-1641.08132132971,731.637039281234,938.083385374936,30.4139164517302
4.33,-1646.67976172096,731.335360897199,934.90432719907,30.4139164517302
4.34,-1651.5879250691,731.034475343909,931.988315375444,30.4139164517302
4.35,-1656.03221667682,730.779270865717,929.399119581605,30.1538970380331
4.36,-1660.00818612178,730.562375219822,926.927954958898,30.1538970380331
4.37,-1663.9023316391,730.294627336683,924.513341493539,30.1538970380331
4.38,-1667.52950676268,730.114163122015,922.234872528587,30.1538970380331
4.39,-1670.80880401478,730.114570519047,920.093618064584,30.1538970380331
4.4,-1674.20702206098,729.874127478359,917.786272929328,29.9659302755666
4.41,-1677.68136929469,729.640705158414,915.467862842455,29.9659302755666
4.42,-1680.99080405678,729.434535221709,913.158732734337,29.9659302755666
4.43,-1684.54423069708,729.155127212039,910.79033205331,29.9659302755666
4.44,-1687.96308704044,728.880760522318,908.420195945731,29.9659302755666
4.45,-1691.41089450981,728.588018283309,906.00763443884,29.8009456048464
4.46,-1694.65575137499,728.405988643484,903.572241338265,29.8009456048464
4.47,-1698.07439747199,728.079888281913,901.107387596562,29.8009456048464
4.48,-1701.42967155885,727.830395891187,898.586302597202,29.8009456048464
4.49,-1704.83538337123,727.615696843111,896.049244256176,29.8009456048464
4.5,-1708.09604223101,727.410031992012,893.440531082938,29.747636039201
4.51,-1711.41265849715,727.120538544558,890.809892570621,29.747636039201
4.52,-1714.71921923049,726.783890888258,888.137120188143,29.747636039201
4.53,-1718.05827825536,726.38385210157,885.365561701674,29.747636039201
4.54,-1721.30615285459,726.157397750784,882.709819209402,29.747636039201
4.55,-1724.56706962744,725.903583014883,880.015666934977,29.7092238019539
4.56,-1727.81440668027,725.58580856653,877.208936541836,29.7092238019539
4.57,-1731.18442786691,725.298616447547,874.355389822248,29.7092238019539
4.58,-1734.40233706724,724.942859516802,871.580992837382,29.7092238019539
4.59,-1737.72875588142,724.573416779557,868.612548395379,29.7092238019539
4.6,-1741.07093947379,724.197097494249,865.637576553553,29.5395953164484
4.61,-1744.24670311079,723.783920726966,862.596902685243,29.5395953164484
4.62,-1747.44192390227,723.42797178084,859.595234197807,29.5395953164484
4.63,-1750.62388120224,723.055766735544,856.531067189789,29.5395953164484
4.64,-1753.92509654709,722.620650487412,853.42968628344,29.5395953164484
4.65,-1757.02066815863,722.301369081475,850.432011815251,29.324024340752
4.66,-1760.2585432575,721.924050261071,847.209296589603,29.324024340752
4.67,-1763.41256761284,721.536995788976,844.043476389533,29.324024340752
4.68,-1766.52069677392,721.085965809822,840.903029717794,29.324024340752
4.69,-1769.80346567859,720.663984419514,837.684071510182,29.324024340752
4.7,-1772.99332717873,720.263533323324,834.433136017507,28.9921630068994
4.71,-1775.97392049458,719.923057899123,831.178520095614,28.9921630068994
4.72,-1779.29110222814,719.481045853389,827.955170865045,28.9921630068994
4.73,-1782.37862337527,718.991063490402,824.615065449233,28.9921630068994
4.74,-1786.43381393677,718.402301641386,820.215736300776,28.9921630068994
4.75,-1790.23739842151,717.870602253888,816.141110855895,28.6405955536235
4.76,-1793.79718597402,717.23359494697,812.265062412344,28.6405955536235
4.77,-1797.18135878089,716.705121331507,808.63266331082,28.6405955536235
4.78,-1800.41721482396,716.242456052591,805.047237819429,28.6405955536235
4.79,-1803.53954823448,715.833307128624,801.684181518338,28.6405955536235
4.8,-1806.56328510327,715.375299983154,798.310278717239,28.4431918840853
4.81,-1809.51021319397,714.909299788192,794.944330856088,28.4431918840853
4.82,-1812.48361403181,714.500551137519,791.653513489721,28.4431918840853
4.83,-1815.405835745,714.038976078752,788.352430294808,28.4431918840853
4.84,-1819.30487798112,713.486779870797,784.00819866769,28.4431918840853
4.85,-1822.65141076496,712.90800990924,780.008978787583,28.2549858256718
4.86,-1825.86075415094,712.378641509518,776.385660732905,28.2549858256718
4.87,-1828.73461563912,712.005099294821,773.053587626269,28.2549858256718
4.88,-1831.6230993879,711.496652163268,769.915912594706,28.2549858256718
4.89,-1834.54151052117,711.088514495334,766.654482933887,28.2549858256718
4.9,-1838.02793078835,710.530870879196,762.503351601449,28.1078179021804
4.91,-1841.23690171186,710.070060575508,758.819655005044,28.1078179021804
4.92,-1844.2015341122,709.702252619981,755.467978660005,28.1078179021804
4.93,-1847.08000391694,709.22442018543,752.264944043265,28.1078179021804
4.94,-1849.90524162746,708.778404103578,749.219299314452,28.1078179021804
4.95,-1852.47127371547,708.358107103749,746.335764698256,28.012948390715
4.96,-1854.92174210399,708.041180083959,743.586258936643,28.012948390715
4.97,-1858.91770264596,710.388959600811,739.871201616176,28.012948390715
4.98,-1861.6623090096,709.141160728498,736.843739787203,28.012948390715
4.99,-1864.21711310001,708.2109112193,734.038609106699,28.012948390715
5,-1866.61182450029,707.431390046526,731.440130379946,27.837448384664
5.01,-1868.85230192553,706.699853623758,728.954439979285,27.837448384664
5.02,-1871.19543751937,706.285520297305,726.603395509263,27.837448384664
5.03,-1873.37914694511,705.790165519813,724.460445571245,27.837448384664
5.04,-1875.49761000608,705.537526230274,722.233346772175,27.837448384664
5.05,-1877.61487965431,705.218134303454,720.122085623458,27.7409494084783
5.06,-1879.70179861827,704.982026637823,718.102959671835,27.7409494084783
5.07,-1881.46391099048,704.756635115171,716.394248323241,27.7409494084783
5.08,-1883.55071529435,704.756590108633,714.558632631122,27.7409494084783
5.09,-1885.50057874895,704.511647835804,712.910916192345,27.7409494084783
5.1,-1887.7420018588,705.289570101473,711.648405906242,27.7410817253002
5.11,-1889.40167663533,704.758513112195,709.893879655757,27.7410817253002
5.12,-1891.22905776205,704.529547412157,708.27525376727,27.7410817253002
5.13,-1892.93087662384,704.343911394827,706.928780195121,27.7410817253002
5.14,-1894.63055648599,704.254443958036,705.525213696343,27.7410817253002
5.15,-1896.41180863878,704.137965441422,704.250000185327,27.579428630449
5.16,-1898.12098945518,704.039719915318,702.973994953957,27.579428630449
5.17,-1899.83723465502,703.887023675231,701.764254316027,27.579428630449
5.18,-1901.46702766343,703.83636176099,700.629862229121,27.579428630449
5.19,-1902.823185137,703.89958197782,699.655751095386,27.579428630449
5.2,-1904.38127649279,703.931817858873,698.713740296638,27.4568382985431
5.21,-1905.76753277662,703.856959457036,697.73969484766,27.4568382985431
5.22,-1907.26579687554,703.785375969709,696.897771102551,27.4568382985431
5.23,-1908.61133511591,703.820860126026,696.200234277074,27.4568382985431
5.24,-1909.97915838955,703.799695313422,695.473227869601,27.4568382985431
5.25,-1911.26530511067,703.845565615959,694.87229400701,27.4017992216065
5.26,-1912.50139054997,703.997265831056,694.349276476268,27.4017992216065
5.27,-1913.62818480115,704.12609222192,693.916602070999,27.4017992216065
5.28,-1914.96083983424,704.178686482551,693.506849273857,27.4017992216065
5.29,-1916.07753750589,704.27231058902,693.139113015813,27.4017992216065
5.3,-1917.04953815864,704.318872890872,692.84343172606,27.3319899714173
5.31,-1918.15922956521,704.404778204898,692.602580426581,27.3319899714173
5.32,-1919.31671905258,704.487203683186,692.348724381536,27.3319899714173
5.33,-1920.22759511694,704.547803629874,692.391257812423,27.3319899714173
5.34,-1927.51411609325,704.501271342677,689.4342972533,27.3319899714173
5.35,-1926.22269890703,704.645603136475,690.319076584886,27.3721331496088
5.36,-1925.77089170361,704.704985620964,691.066636040948,27.3721331496088
5.37,-1925.71709945301,704.923013503553,691.550124113721,27.3721331496088
5.38,-1925.92814831825,705.078269998465,691.885374322704,27.3721331496088
5.39,-1926.18743448479,705.173634899983,692.379413073807,27.3721331496088
5.4,-1926.58720866574,705.276079245296,692.649668871994,27.3537079114917
5.41,-1927.08271869754,705.521300464415,693.04991893694,27.3537079114917
5.42,-1927.71512169099,705.718680448834,693.441148873687,27.3537079114917
5.43,-1928.32830055609,705.909894677974,693.97325611919,27.3537079114917
5.44,-1928.82332676992,706.221995667244,694.395018102138,27.3537079114917
5.45,-1929.27518361966,706.471465026959,694.837581379785,27.2458679060549
5.46,-1929.73139168302,706.746276930022,695.324360453095,27.2458679060549
5.47,-1930.08512733987,707.108816043894,695.920424328989,27.2458679060549
5.48,-1930.35717082654,707.462594690331,696.570721408042,27.2458679060549
5.49,-1930.72800539777,707.741705630964,697.298397082583,27.2458679060549
5.5,-1930.99951698459,707.968562364757,698.008667418646,27.0105917094692
5.51,-1931.32403018124,708.143444263509,698.635867565237,27.0105917094692
5.52,-1931.75037690141,708.278275681877,699.522462713174,27.0105917094692
5.53,-1932.04228960281,708.577196864068,700.280160099802,27.0105917094692
5.54,-1932.32575937783,708.877607175058,701.139855965965,27.0105917094692
5.55,-1932.51643769985,709.145409037856,701.992999073218,26.6096263008853
5.56,-1932.47925538223,709.457413858846,702.869929174183,26.6096263008853
5.57,-1932.46826173995,709.798087623801,703.864530665073,26.6096263008853
5.58,-1932.39990666202,710.06308721598,705.135628392666,26.6096263008853
5.59,-1932.45570822622,710.530443827736,706.127977255361,26.6096263008853
5.6,-1932.45918387345,711.039185813876,707.199248085323,26.0712819047122
5.61,-1932.40183018292,711.392296488909,708.163393990921,26.0712819047122
5.62,-1932.35791627844,711.703081113371,709.172487596723,26.0712819047122
5.63,-1932.32176969493,711.932034650669,710.274499155015,26.0712819047122
5.64,-1932.1732534266,712.253895324916,711.399299289011,26.0712819047122
5.65,-1931.90504261574,712.718027216549,712.567548883202,25.3658452451704
5.66,-1931.7745189321,713.195464406887,713.782666288318,25.3658452451704
5.67,-1931.59739849019,713.623400290923,715.00772596297,25.3658452451704
5.68,-1931.19527375601,714.108966666288,716.335306298713,25.3658452451704
5.69,-1930.83657973291,714.61457170329,717.622836299486,25.3658452451704
5.7,-1930.63097134473,714.996246564636,718.872012222029,24.6044130790959
5.71,-1930.25337662603,715.405121118254,720.164612288799,24.6044130790959
5.72,-1929.85236503917,715.773692449511,721.368831916569,24.6044130790959
5.73,-1929.13891932706,716.178673471033,722.897893037551,24.6044130790959
5.74,-1928.8008574808,716.647580214982,724.26583560527,24.6044130790959
5.75,-1928.38092295161,717.109603963204,725.55006183822,23.8299256353402
5.76,-1927.92375964536,717.727818542582,726.985468885393,23.8299256353402
5.77,-1927.4876175486,718.161086310449,728.383168961208,23.8299256353402
5.78,-1926.65586442295,718.715974475826,729.737347745093,23.8299256353402
5.79,-1926.15253588309,719.234956852233,731.141953130211,23.8299256353402
5.8,-1925.5011201159,719.649797073116,732.721971013189,23.1307969582443
5.81,-1924.78538936729,720.216708739461,734.048548519971,23.1307969582443
5.82,-1924.07326804108,720.707948377558,735.444986711413,23.1307969582443
5.83,-1923.35205915173,721.274215497643,736.886653157484,23.1307969582443
5.84,-1922.62119799207,721.826072721049,738.365362717676,23.1307969582443
5.85,-1921.76152583338,722.431825361979,739.797693649077,22.507528677981
5.86,-1920.99938456479,723.102547699103,741.187697658441,22.507528677981
5.87,-1920.17166120496,723.567328440681,742.74946662829,22.507528677981
5.88,-1919.31414704835,724.222669979049,744.261428220295,22.507528677981
5.89,-1918.47262815024,724.836980573659,745.605559127997,22.507528677981
5.9,-1917.58500244848,725.452879993632,747.071940555862,21.8381985021686
5.91,-1916.50556562175,726.055210241289,748.524759075453,21.8381985021686
5.92,-1915.5409584692,726.682649760748,750.049314050125,21.8381985021686
5.93,-1914.45458897675,727.229039825375,751.654647284305,21.8381985021686
5.94,-1913.44352035737,727.931952945282,753.071341849963,21.8381985021686
5.95,-1912.24204798091,728.665372142812,754.433936703315,21.0975245127486
5.96,-1911.22872943535,729.254796997014,755.827321826994,21.0975245127486
5.97,-1909.97847147658,729.78769858221,757.484137362126,21.0975245127486
5.98,-1908.87936857062,730.475397972813,758.819484885393,21.0975245127486
5.99,-1907.70359559085,731.245751225792,760.246278321177,21.0975245127486
6,-1906.30055774955,731.820492293219,761.72175492254,20.3073864311557
6.01,-1904.40403813725,732.833406289982,763.598305182326,20.3073864311557
6.02,-1902.83116462622,733.543206268017,765.444546121624,20.3073864311557
6.03,-1901.38273414672,734.34995180605,766.936216524989,20.3073864311557
6.04,-1899.94194533677,735.078684280218,768.428821041414,20.3073864311557
6.05,-1898.20123340202,735.890504397008,769.762546918535,19.5573523207682
