Time,trans_x,trans_y,trans_z,rot_z
22.27,419.261214640425,497.130172132845,783.048313529006,-5.83084780354071
22.28,418.493099671319,497.120352827872,783.019926763857,-5.83084780354071
22.29,417.751704488356,497.134512433668,782.950692315618,-5.83084780354071
22.3,417.004174745663,497.145453529337,782.92781422135,-5.74442740690472
22.31,416.253328959214,497.139135529241,782.911754743831,-5.74442740690472
22.32,415.518911135296,497.124645954211,782.914805515035,-5.74442740690472
22.33,414.819296377831,497.113823539428,782.9180826566,-5.74442740690472
22.34,414.128233304224,497.094884978061,782.941073294531,-5.74442740690472
22.35,413.446219173908,497.065248817188,782.998366301117,-5.64012245219999
22.36,412.778982296936,497.013127811437,783.077134891104,-5.64012245219999
22.37,412.125063665145,496.978064813976,783.13882384285,-5.64012245219999
22.38,411.49021991972,496.932507887796,783.211472786783,-5.64012245219999
22.39,410.854021149775,496.867812724998,783.320846581427,-5.64012245219999
22.4,410.241781166762,496.811100038926,783.434397043535,-5.53927628131518
22.41,409.640230904894,496.739983371596,783.541682085501,-5.53927628131518
22.42,409.062061447943,496.659417150681,783.671116694887,-5.53927628131518
22.43,408.500955718132,496.564422760907,783.812525428849,-5.53927628131518
22.44,407.949494728301,496.4557895218,783.987774337439,-5.53927628131518
22.45,407.415458790494,496.338036341517,784.165100548234,-5.45598656745383
22.46,406.900869313486,496.199322502693,784.369015978547,-5.45598656745383
22.47,406.406802550251,496.056926583515,784.579056094072,-5.45598656745383
22.48,405.941167463263,495.893542214843,784.823326622848,-5.45598656745383
22.49,405.469727019188,495.747206927027,785.041229501731,-5.45598656745383
22.5,405.011332142797,495.600700987765,785.264624063639,-5.37852655897041
22.51,404.565071512068,495.460034622858,785.505743968166,-5.37852655897041
22.52,404.133184264155,495.317537492705,785.743390256839,-5.37852655897041
22.53,403.726059763573,495.163572944183,786.014191127695,-5.37852655897041
22.54,403.345942916665,495.001938722288,786.281661235691,-5.37852655897041
22.55,403.002133575334,494.826634429198,786.558712806483,-5.29055625182963
22.56,402.738300969519,494.653541212981,786.914269032151,-5.29055625182963
22.57,402.349595842224,494.515294969261,787.202852592107,-5.29055625182963
22.58,402.019631154973,494.321171887392,787.48441412469,-5.29055625182963
22.59,401.700800315802,494.128694203793,787.773306019228,-5.29055625182963
22.6,401.382006968675,493.918276810688,788.049829057168,-5.16080671097512
22.61,401.072820714139,493.690296647773,788.323796767935,-5.16080671097512
22.62,400.844914156541,493.510753548834,788.655555315803,-5.16080671097512
22.63,400.636817640076,493.32849654579,789.007985095458,-5.16080671097512
22.64,400.440712957677,493.142450914788,789.354850177599,-5.16080671097512
22.65,400.26706137472,492.96262937502,789.718841864811,-4.96352989444304
22.66,400.107821750572,492.773565812453,790.061434144177,-4.96352989444304
22.67,399.967540677773,492.586834858872,790.422103475604,-4.96352989444304
22.68,399.843006378805,492.393463853365,790.766169976877,-4.96352989444304
22.69,399.73031972082,492.195924290155,791.128103464167,-4.96352989444304
22.7,399.627064517333,491.986356524139,791.473061349906,-4.71751500146652
22.71,399.538728025844,491.781895926709,791.830709190112,-4.71751500146652
22.72,399.473231685124,491.583488656626,792.168385191336,-4.71751500146652
22.73,399.421435892557,491.378994705349,792.53549647453,-4.71751500146652
22.74,399.405201747218,491.18201337608,792.856881531037,-4.71751500146652
22.75,399.407855197347,490.989032860353,793.195834042906,-4.42846979029952
22.76,399.42958656661,490.797989093413,793.525598503603,-4.42846979029952
22.77,399.467674737422,490.603490837127,793.855542015,-4.42846979029952
22.78,399.516923573296,490.40945050247,794.192186247624,-4.42846979029952
22.79,399.57526784983,490.195995869932,794.535967367473,-4.42846979029952
22.8,399.667657080299,489.996301065913,794.874365075178,-4.1047586218555
22.81,399.758572079031,489.777124072237,795.170873369059,-4.1047586218555
22.82,399.899811239662,489.588527834277,795.502987098597,-4.1047586218555
22.83,400.06608501341,489.40148984226,795.830478476432,-4.1047586218555
22.84,400.260609568081,489.212370188353,796.14976737892,-4.1047586218555
22.85,400.473868482003,489.021416467431,796.457852637253,-3.77973346277429
22.86,400.720375069,488.826105085147,796.755377180889,-3.77973346277429
22.87,401.001259752995,488.625277210843,797.063661167797,-3.77973346277429
22.88,401.356542290254,488.413718959588,797.389772320532,-3.77973346277429
22.89,401.693173711859,488.192171523233,797.692361992737,-3.77973346277429
22.9,402.048747105286,487.964857350663,797.972698587782,-3.44672170356205
22.91,402.416857189546,487.737333058717,798.267073047195,-3.44672170356205
22.92,402.802080870014,487.518784658905,798.547690323371,-3.44672170356205
22.93,403.211967594444,487.300336223008,798.831430503424,-3.44672170356205
22.94,403.674021299635,487.066671426743,799.161687021791,-3.44672170356205
22.95,404.204875566921,486.84956304581,799.497640312325,-3.10827214125055
22.96,404.714435374069,486.619947158386,799.789066241532,-3.10827214125055
22.97,405.245555109431,486.376222195502,800.096565444958,-3.10827214125055
22.98,405.795121058517,486.127453052842,800.386311269373,-3.10827214125055
22.99,406.375882775665,485.869164294692,800.713067782948,-3.10827214125055
23,407.009951489336,485.639432860896,801.02603378655,-2.78363693156351
23.01,407.625010894873,485.3983969664,801.322649010635,-2.78363693156351
23.02,408.277406349351,485.155695193551,801.610453992034,-2.78363693156351
23.03,408.915466565396,484.876857755046,801.910324334821,-2.78363693156351
23.04,409.58746030351,484.606802388536,802.212287992044,-2.78363693156351
23.05,410.31366216527,484.321728527279,802.479837453575,-2.47413267638279
23.06,411.049625501995,484.05990497661,802.75765607279,-2.47413267638279
23.07,411.780085204481,483.807148909702,803.034471297172,-2.47413267638279
23.08,412.514477341971,483.540706434397,803.300191772726,-2.47413267638279
23.09,413.288881408261,483.262657550436,803.577373963985,-2.47413267638279
23.1,414.075246285776,482.987446459982,803.865025179381,-2.19290544014441
23.11,414.853623659384,482.705248454394,804.121054511282,-2.19290544014441
23.12,415.622750663804,482.419348507032,804.359355954569,-2.19290544014441
23.13,416.485793816444,482.167444370237,804.631431520485,-2.19290544014441
23.14,417.292871245548,481.924900869871,804.835433070955,-2.19290544014441
23.15,418.091525872835,481.668977047599,805.025707745128,-1.93224843232343
23.16,418.92891050692,481.434928013142,805.215979730043,-1.93224843232343
23.17,419.77187029505,481.256574459825,805.398389305781,-1.93224843232343
23.18,420.621059324994,481.004470043214,805.563887477821,-1.93224843232343
23.19,421.468385462133,480.759716417602,805.710141640706,-1.93224843232343
23.2,422.304922921919,480.544353810071,805.857836927976,-1.67212485069214
23.21,423.141597618266,480.325081623568,805.987335217686,-1.67212485069214
23.22,423.989401896065,480.135547038977,806.062617859889,-1.67212485069214
23.23,424.843359677304,479.945233873824,806.167935068044,-1.67212485069214
23.24,425.685293525282,479.789294226482,806.210616661357,-1.67212485069214
23.25,426.560588537908,479.636985782842,806.255413803485,-1.41375137619463
23.26,427.371188767394,479.497829551879,806.255021350093,-1.41375137619463
23.27,428.209655359706,479.360172883554,806.229540814921,-1.41375137619463
23.28,429.038187275982,479.238842550443,806.210234121623,-1.41375137619463
23.29,429.840953548364,479.133612469391,806.147478828074,-1.41375137619463
23.3,430.63908833656,479.036054680901,806.068133422512,-1.17627675142856
23.31,431.454121320291,478.96954987042,805.993342567255,-1.17627675142856
23.32,432.265074102273,478.911719755703,805.868581016794,-1.17627675142856
23.33,433.072965424317,478.873764175173,805.762037736892,-1.17627675142856
23.34,433.862813404335,478.844940237488,805.581129061797,-1.17627675142856
23.35,434.637367908885,478.842698863494,805.383804152671,-1.00119090587484
23.36,435.400388529015,478.856145806233,805.17672296199,-1.00119090587484
23.37,436.188695519886,478.88562225038,804.984174349586,-1.00119090587484
23.38,436.934729928108,478.938245770238,804.730272816929,-1.00119090587484
23.39,437.679419638378,478.99680521274,804.468287833306,-1.00119090587484
23.4,438.406114114357,479.065222050184,804.193477538666,-0.905750553911275
23.41,439.132583885236,479.156530915899,803.917942267347,-0.905750553911275
23.42,439.87754269586,479.253611227136,803.643766597945,-0.905750553911275
23.43,440.584684105156,479.396514063361,803.333053627208,-0.905750553911275
23.44,441.267985489107,479.537410883532,802.97060227427,-0.905750553911275
23.45,441.962087094244,479.721755052828,802.62807706736,-0.870142944721124
23.46,442.659983833435,479.918578386892,802.273746823923,-0.870142944721124
23.47,443.341741704791,480.133035939144,801.908417004168,-0.870142944721124
23.48,444.004801034711,480.359459713907,801.5360721745,-0.870142944721124
23.49,444.665476551132,480.600990646939,801.137794581666,-0.870142944721124
23.5,445.320885777569,480.858182079501,800.748872196464,-0.879407432054222
23.51,446.00496645306,481.124321513331,800.386756653758,-0.879407432054222
23.52,446.626132533107,481.397189544069,799.987249357243,-0.879407432054222
23.53,447.242046735082,481.693302395018,799.56778884759,-0.879407432054222
23.54,447.854356605623,482.015410056911,799.162320613885,-0.879407432054222
23.55,448.465249391628,482.348871095066,798.740624388678,-0.924041931489512
23.56,449.066557682141,482.687803339154,798.36183760365,-0.924041931489512
23.57,449.651531248581,483.029370819182,797.965199141499,-0.924041931489512
23.58,450.228768915415,483.378920524238,797.58058682354,-0.924041931489512
23.59,450.811597704978,483.733253803893,797.195985768019,-0.924041931489512
23.6,451.368098362027,484.133135105919,796.818573145242,-1.00788589304443
23.61,451.917126506802,484.532951306797,796.435856436061,-1.00788589304443
23.62,452.448696628649,484.936988772443,796.082159962766,-1.00788589304443
23.63,452.972436777959,485.345636055311,795.708819707844,-1.00788589304443
23.64,453.504689814161,485.749150972409,795.367285792492,-1.00788589304443
23.65,454.01311802312,486.198058637723,795.000757214443,-1.13414630941691
23.66,454.513321190636,486.648193884274,794.676037727585,-1.13414630941691
23.67,454.99855366593,487.091682176693,794.353576416382,-1.13414630941691
23.68,455.469060401934,487.534543584332,794.043926444664,-1.13414630941691
23.69,455.9267330034,487.986893614642,793.733607589477,-1.13414630941691
23.7,456.384748973246,488.459829374645,793.437672972975,-1.29654983888017
23.71,456.835571314096,488.969313776898,793.178451266759,-1.29654983888017
23.72,457.270327866486,489.429228363151,792.924300679154,-1.29654983888017
23.73,457.667645032653,489.878872817154,792.687016293833,-1.29654983888017
23.74,458.072685629165,490.348658812543,792.481153058498,-1.29654983888017
23.75,458.44223094714,490.819716185532,792.280346099066,-1.47103273210675
23.76,458.81525349458,491.303524113534,792.079196250107,-1.47103273210675
23.77,459.217747170669,491.814226926349,791.93145701269,-1.47103273210675
23.78,459.598028034688,492.31849434756,791.789516814753,-1.47103273210675
23.79,459.953438519537,492.822561535234,791.662563199054,-1.47103273210675
23.8,460.292797550018,493.314871388106,791.536549364307,-1.63637761150071
23.81,460.619306165644,493.804705185902,791.426792287073,-1.63637761150071
23.82,460.953641636041,494.289078173853,791.349797579647,-1.63637761150071
23.83,461.309925846684,494.787408165764,791.294815504129,-1.63637761150071
23.84,461.606169750223,495.286329695464,791.20271130719,-1.63637761150071
23.85,461.90441698127,495.767514541214,791.151626660835,-1.81094835984837
23.86,462.163954646121,496.258223243454,791.08730103028,-1.81094835984837
23.87,462.416663562847,496.750754102903,791.056294190736,-1.81094835984837
23.88,462.668330215617,497.2474050058,791.049427594509,-1.81094835984837
23.89,462.930011938776,497.711540995382,791.098459889705,-1.81094835984837
23.9,463.177458116358,498.215899030532,791.126232438502,-1.98695311291203
23.91,463.410554516958,498.701907551641,791.16443312891,-1.98695311291203
23.92,463.623357212128,499.178155016501,791.224058886564,-1.98695311291203
23.93,463.81407652861,499.651630953487,791.277764316538,-1.98695311291203
23.94,463.997501182868,500.123667176388,791.361273655465,-1.98695311291203
23.95,464.173394078495,500.606180688215,791.443904814214,-2.14634142646872
23.96,464.367640923489,501.068886984305,791.568242580364,-2.14634142646872
23.97,464.533416859692,501.559925007579,791.670268241049,-2.14634142646872
23.98,464.693546799963,502.040437139132,791.793395151115,-2.14634142646872
23.99,464.836898588059,502.512174544199,791.921171471807,-2.14634142646872
24,464.969567170195,502.970779767655,792.053461595548,-2.29662789852185
24.01,465.087823393434,503.425231065277,792.206661717282,-2.29662789852185
24.02,465.162261000898,503.859291760713,792.352503415961,-2.29662789852185
24.03,465.235455386034,504.287755672821,792.533316367315,-2.29662789852185
24.04,465.328731893433,504.728283604071,792.738606001264,-2.29662789852185
24.05,465.412085095676,505.165018325834,792.972479888756,-2.41323705450014
24.06,465.485487500798,505.593880031964,793.196375172027,-2.41323705450014
24.07,465.54380697249,506.019509460575,793.449034263688,-2.41323705450014
24.08,465.595432583909,506.435285538824,793.696073523807,-2.41323705450014
24.09,465.62006937694,506.833358271775,793.950161513226,-2.41323705450014
24.1,465.665032855171,507.245461287034,794.217641833052,-2.47584406245238
24.11,465.690592154737,507.653673951824,794.497322919744,-2.47584406245238
